time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
300,150,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.144132375717163,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1513288021087646,17668,1928
300,150,0,1.0,135.44170731707322,33.95609756097561,345.66999999999985,88.94467532467529,65.04909090909092,296.5314285714289,100.0,19.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2784361839294434,17668,1928
300,150,0,1.0,65.97842105263156,3.0894736842105264,349.2100000000001,84.1716666666667,13.078076923076924,310.11181818181825,13.0,2.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2662947177886963,17668,1928
300,150,0,1.0,114.78134328358209,18.29850746268657,353.85432432432424,88.3555681818182,59.470681818181816,307.32894736842115,90.0,12.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2361557483673096,17668,1928
300,150,0,1.0,135.44170731707322,33.95609756097561,361.7828571428572,88.94467532467529,65.04909090909092,361.21,100.0,19.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.0792777538299558,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1127562522888184,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,84.1716666666667,13.078076923076924,332.7401351351352,13.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1054177284240725,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2337596416473389,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,364.28,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.187251329421997,17668,1928
300,150,0,1.0,114.78134328358209,18.29850746268657,360.19705882352935,88.3555681818182,59.470681818181816,300.0325,90.0,12.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.266413927078247,17668,1928
300,150,1.0,0,135.44170731707322,33.95609756097561,361.7828571428572,82.84300000000006,5.748874999999997,459.0775,1.0,19.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.110222578048706,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1487951278686523,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0873079299926758,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7501997947692871,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7804191112518309,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7687065601348877,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.1566686630249023,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,364.28,83.95182926829261,11.849756097560974,321.48712,11.0,1.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.1751084327697754,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1334936618804932,17668,1928
300,200,0,1.0,183.2362962962964,85.02222222222224,319.3299999999998,88.94467532467529,65.04909090909092,296.5314285714289,100.0,38.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2474298477172852,17668,1928
300,200,0,1.0,128.23506329113926,27.008860759493675,343.41,85.01379746835444,18.462658227848113,293.7309677419356,22.0,16.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1129348278045654,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2270567417144775,17668,1928
300,200,1.0,0,183.2362962962964,85.02222222222224,333.53407407407406,88.94467532467529,65.04909090909092,347.7529577464788,100.0,38.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1035990715026855,17668,1928
300,200,0,1.0,183.2362962962964,85.02222222222224,327.6981818181818,88.94467532467529,65.04909090909092,297.8375,100.0,38.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1781210899353027,17668,1928
300,200,0,1.0,183.2362962962964,85.02222222222224,338.72799999999995,88.94467532467529,65.04909090909092,300.27,100.0,38.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.14839768409729,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7983324527740479,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7752690315246582,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.779644250869751,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1171998977661133,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1798043251037598,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1465365886688232,17668,1928
300,200,0,1.0,183.2362962962964,85.02222222222224,319.3299999999998,88.94467532467529,65.04909090909092,296.5314285714289,100.0,38.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2872002124786377,17668,1928
300,200,0,1.0,128.23506329113926,27.008860759493675,343.41,85.01379746835444,18.462658227848113,310.11181818181825,22.0,16.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.298588514328003,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.1926076412200928,17668,1928
300,200,1.0,0,179.6154761904762,73.50357142857139,333.53407407407406,82.84300000000006,5.748874999999997,512.51,1.0,36.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.145759344100952,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.133537769317627,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,86.35628205128204,24.034102564102557,332.7401351351352,31.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.144869089126587,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.1492407321929932,17668,1928
300,200,0,1.0,128.23506329113926,27.008860759493675,347.15199999999993,84.90499999999997,17.85743589743589,310.11181818181825,21.0,16.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.1644856929779053,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.1370627880096436,17668,1928
300,200,1.0,0,183.2362962962964,85.02222222222224,333.53407407407406,88.94467532467529,65.04909090909092,370.59,100.0,38.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.0229833126068115,17668,1928
300,200,0,1.0,183.2362962962964,85.02222222222224,333.53407407407406,88.3555681818182,59.470681818181816,311.15999999999974,90.0,38.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.094377517700195,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1104898452758791,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7624094486236572,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7723603248596191,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7810215950012207,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.175713300704956,17668,1928
300,200,1.0,0,183.2362962962964,85.02222222222224,319.0649999999998,88.94467532467529,65.04909090909092,322.2,100.0,38.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.223738431930542,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1254653930664062,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,282.385,82.84300000000006,5.748874999999997,382.77560975609765,1.0,77.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2117011547088623,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,277.71000000000004,88.94467532467529,65.04909090909092,328.38,100.0,77.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.108356475830078,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,285.3338888888888,82.84300000000006,5.748874999999997,382.77560975609765,1.0,77.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.257887363433838,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,293.8427272727273,82.84300000000006,5.748874999999997,427.9463636363637,1.0,77.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.0556378364562988,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,289.84666666666664,82.84300000000006,5.748874999999997,383.73833333333334,1.0,77.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1549489498138428,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,298.5850000000001,82.84300000000006,5.748874999999997,405.565,1.0,77.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.116384983062744,17668,1928
300,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7656626701354979,17668,1928
300,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7545270919799805,17668,1928
300,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7803394794464111,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,289.84666666666664,82.84300000000006,5.748874999999997,420.0038461538462,1.0,77.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.0896236896514893,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,284.93,88.94467532467529,65.04909090909092,293.9483333333334,100.0,77.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1215369701385498,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,291.2180000000002,88.94467532467529,65.04909090909092,296.5314285714289,100.0,77.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1519081592559814,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,282.385,82.84300000000006,5.748874999999997,382.77560975609765,1.0,77.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2455430030822754,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,277.71000000000004,88.94467532467529,65.04909090909092,328.38,100.0,77.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2885711193084717,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,285.3338888888888,82.84300000000006,5.748874999999997,382.77560975609765,1.0,77.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2488749027252195,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,293.8427272727273,88.94467532467529,65.04909090909092,361.21,100.0,77.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1594786643981934,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,298.5850000000001,88.94467532467529,65.04909090909092,311.76,100.0,77.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.147657871246338,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,293.8427272727273,88.94467532467529,65.04909090909092,350.23,100.0,77.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1352272033691406,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,285.3338888888888,88.94467532467529,65.04909090909092,306.6566666666667,100.0,77.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.232236385345459,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,281.8433333333333,88.94467532467529,65.04909090909092,323.73,100.0,77.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.237889051437378,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,290.51,88.94467532467529,65.04909090909092,300.0325,100.0,77.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2324552536010742,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,293.8427272727273,88.94467532467529,65.04909090909092,370.59,100.0,77.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1219613552093506,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,293.8427272727273,88.94467532467529,65.04909090909092,311.76,100.0,77.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1260311603546145,17668,1928
300,300,1.0,0,282.4222784810126,168.77594936708857,303.4866666666667,82.84300000000006,5.748874999999997,427.9463636363637,1.0,77.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0865621566772459,17668,1928
